time,data
2024/12/19 18:50:02.267014118,0.8521593072330195
2024/12/19 18:50:02.365177369,0.8671554711330195
2024/12/19 18:50:02.464721437,0.8821534489830196
2024/12/19 18:50:02.567199122,0.8971595374830196
2024/12/19 18:50:02.664843592,0.9121500564330195
2024/12/19 18:50:02.765442932,0.9271567729830195
2024/12/19 18:50:02.865842917,0.9421568667330196
2024/12/19 18:50:02.963943573,0.9571609783830194
2024/12/19 18:50:03.66629083,0.9660481100380471
2024/12/19 18:50:03.166204233,0.9810479768380471
2024/12/19 18:50:03.270488548,0.996045595438047
2024/12/19 18:50:03.363065148,1.0110569870380473
2024/12/19 18:50:03.464263251,1.026044542288047
2024/12/19 18:50:03.564078553,1.041052466938047
2024/12/19 18:50:03.663323016,1.056044934838047
2024/12/19 18:50:03.767894976,1.071047280688047
2024/12/19 18:50:03.864317201,1.0860507326380473
2024/12/19 18:50:03.963478171,1.1010552161380471
2024/12/19 18:50:04.66630803,1.1160452909380472
2024/12/19 18:50:04.167542161,1.1235655086880474
2024/12/19 18:50:04.265415601,1.146065934988047
2024/12/19 18:50:04.365978850,1.1610446381380473
2024/12/19 18:50:04.465410250,1.176050565238047
2024/12/19 18:50:04.565886547,1.191065591488047
2024/12/19 18:50:04.667563640,1.2060432270880472
2024/12/19 18:50:04.766035539,1.2210440751880474
2024/12/19 18:50:04.865771887,1.236053950288047
2024/12/19 18:50:04.964691270,1.2510374000171385
2024/12/19 18:50:05.66449821,1.2510374000171385
2024/12/19 18:50:05.165446024,1.2660389303171387
2024/12/19 18:50:05.567613597,1.2144570031401172
2024/12/19 18:50:17.265142138,1.2170590197232996
2024/12/19 18:50:18.368034634,1.2170590197232996
2024/12/19 18:50:18.963560450,1.2170590197232996
2024/12/19 18:50:19.466037508,1.2170590197232996
2024/12/19 18:50:22.366682136,1.2170590197232996
2024/12/19 18:50:22.668147946,1.2295320957232996
2024/12/19 18:50:22.766190891,1.2445160844232996
2024/12/19 18:50:22.865532364,1.2595239231232995
2024/12/19 18:50:22.965548837,1.2745271722732996
2024/12/19 18:50:23.66063224,1.2895331445232996
2024/12/19 18:50:23.169632556,1.3045231897732996
2024/12/19 18:50:23.267735063,1.3195171567732995
2024/12/19 18:50:23.366411655,1.3345250556232995
2024/12/19 18:50:23.464186134,1.3495250484232995
2024/12/19 18:50:23.566915857,1.3645328233732996
2024/12/19 18:50:23.669169785,1.3795283965732996
2024/12/19 18:50:23.765719824,1.3945307424232996
2024/12/19 18:50:23.866464974,1.4095160400232996
2024/12/19 18:50:23.966110609,1.4245215517732996
2024/12/19 18:50:24.64397072,1.4395154703232995
2024/12/19 18:50:24.163965856,1.4545238058232997
2024/12/19 18:50:24.264635761,1.4695176208732996
2024/12/19 18:50:24.366757486,1.4845274011732994
2024/12/19 18:50:24.467359700,1.4995164168232995
2024/12/19 18:50:24.566697192,1.5145157919232997
2024/12/19 18:50:24.668078103,1.5295278876232996
2024/12/19 18:50:24.767087377,1.5445320240232996
2024/12/19 18:50:24.867168692,1.5595161570232996
2024/12/19 18:50:24.963855183,1.5745261144732996
2024/12/19 18:50:25.67381279,1.5895188465232994
2024/12/19 18:50:25.166592317,1.6045229416732996
2024/12/19 18:50:25.266990542,1.6195195837732996
2024/12/19 18:50:25.366057598,1.6345192476232995
2024/12/19 18:50:25.464432983,1.6495307169232996
2024/12/19 18:50:25.568882206,1.6645156053232997
2024/12/19 18:50:25.665567642,1.6795273692232995
2024/12/19 18:50:25.766659171,1.6945170103732994
2024/12/19 18:50:25.866940495,1.7095200772732997
2024/12/19 18:50:25.964159763,1.7245160233732997
2024/12/19 18:50:26.66676491,1.7395158882232995
2024/12/19 18:50:26.167768931,1.7545265641732994
2024/12/19 18:50:26.269055589,1.7695160554732996
2024/12/19 18:50:26.364884821,1.7845180249732997
2024/12/19 18:50:26.464599632,1.7995223116732997
2024/12/19 18:50:26.564205102,1.8145323475732995
2024/12/19 18:50:26.664560056,1.8295184973232996
2024/12/19 18:50:26.767711186,1.8445171752232996
2024/12/19 18:50:26.864662631,1.8595180396732995
2024/12/19 18:50:26.964071089,1.8745165915732995
2024/12/19 18:50:27.66860613,1.8895173841732995
2024/12/19 18:50:27.166003085,1.9045173403732996
2024/12/19 18:50:27.265645044,1.9195226154232996
2024/12/19 18:50:27.366132853,1.9345226799232995
2024/12/19 18:50:27.468366058,1.9495171846732995
2024/12/19 18:50:27.566974377,1.9645454182732995
2024/12/19 18:50:27.666674594,1.9795242007732996
2024/12/19 18:50:27.767197629,1.9945165236232996
2024/12/19 18:50:27.867074315,2.0095327428232994
2024/12/19 18:50:27.964289789,2.0245303090732993
2024/12/19 18:50:28.67184206,2.0395167271732997
2024/12/19 18:50:28.167669811,2.0545251462232996
2024/12/19 18:50:28.266592963,2.0695276222732994
2024/12/19 18:50:28.365774039,2.0845227171232996
2024/12/19 18:50:28.467891355,2.0995218514732996
2024/12/19 18:50:28.566967525,2.1145391398732993
2024/12/19 18:50:28.667838908,2.1295169370232996
2024/12/19 18:50:28.766737180,2.1445335619732995
2024/12/19 18:50:28.868347165,2.1595267407232996
2024/12/19 18:50:28.964040409,2.1745254054232994
2024/12/19 18:50:29.65137757,2.1895168242232996
2024/12/19 18:50:29.164954303,2.2045186840732995
2024/12/19 18:50:29.263826599,2.2195269769732997
2024/12/19 18:50:29.367350354,2.2345164162232996
2024/12/19 18:50:29.465000067,2.2495262476732996
2024/12/19 18:50:29.566532232,2.2645265610232994
2024/12/19 18:50:29.666813019,2.2720269273232994
2024/12/19 18:50:29.965891015,2.202401615302138
2024/12/19 18:50:33.367019763,2.2052775283677613
2024/12/19 18:50:37.867763006,2.2052775283677613
2024/12/19 18:50:38.964525478,2.2052775283677613
2024/12/19 18:50:40.368364255,0.0
2024/12/19 18:50:40.466781985,2.2052775283677613
2024/12/19 18:50:50.667489445,2.2052775283677613
2024/12/19 18:50:52.65112107,2.2052775283677613
2024/12/19 18:50:52.767523233,2.2052775283677613
2024/12/19 18:50:54.970357296,2.2055514248502015
2024/12/19 18:50:55.568380426,2.2076840799485344
2024/12/19 18:50:55.667518620,2.2127331061391677
2024/12/19 18:50:55.767908650,2.217865139408296
2024/12/19 18:50:55.868026754,2.2216796727475154
2024/12/19 18:50:55.968494821,2.225359901495805
2024/12/19 18:50:56.67847752,2.229040052866311
2024/12/19 18:50:56.167710340,2.2327198280018283
2024/12/19 18:50:56.268153636,2.236399217767098
2024/12/19 18:50:56.368615628,2.2400782123941143
2024/12/19 18:50:56.466007488,2.2437568020319425
2024/12/19 18:50:56.568917776,2.247784259796484
2024/12/19 18:50:56.668029477,2.251985422936773
2024/12/19 18:50:56.769495922,2.256185588863474
2024/12/19 18:50:56.868477419,2.258902841755692
2024/12/19 18:50:56.966793523,2.2615977731137837
2024/12/19 18:50:57.67280496,2.2652952199703
2024/12/19 18:50:57.165132400,2.269014864460683
2024/12/19 18:50:57.266258671,2.2730831160123373
2024/12/19 18:50:57.365853936,2.277216656849335
2024/12/19 18:50:57.468028398,2.2813541456174544
2024/12/19 18:50:57.567588209,2.285587200977762
2024/12/19 18:50:57.666698086,2.2899787917933683
2024/12/19 18:50:57.768920638,2.295037314631804
2024/12/19 18:50:57.867534943,2.3001246757368765
2024/12/19 18:50:57.966014241,2.3052732197172485
2024/12/19 18:50:58.69057857,2.310769445916427
2024/12/19 18:50:58.167817582,2.3166579000049685
2024/12/19 18:50:58.268784207,2.3224597411983368
2024/12/19 18:50:58.367604041,2.3284209916034975
2024/12/19 18:50:58.467811964,2.3344466213633375
2024/12/19 18:50:58.567493511,2.3404724950945743
2024/12/19 18:50:58.670565847,2.346479153383405
2024/12/19 18:50:58.767675585,2.3524861360118106
2024/12/19 18:50:58.869463813,2.3586090458578406
2024/12/19 18:50:58.966681456,2.3654271698987053
2024/12/19 18:50:59.68155623,2.372285245102435
2024/12/19 18:50:59.168101068,2.379115635230378
2024/12/19 18:50:59.268419281,2.385832430453603
2024/12/19 18:50:59.372474470,2.39222409269399
2024/12/19 18:50:59.468415044,2.39648313816702
2024/12/19 18:50:59.568155073,2.4002879258460883
2024/12/19 18:50:59.665224688,2.404178682072036
2024/12/19 18:50:59.765733454,2.4079675288827733
2024/12/19 18:50:59.865735889,2.4093197240380233
2024/12/19 18:50:59.965343290,2.4105264576093415
2024/12/19 18:51:00.68886168,2.411796544727782
2024/12/19 18:51:00.171512435,2.413192207831341
2024/12/19 18:51:00.266841067,2.4148823145493417
2024/12/19 18:51:00.368632045,2.41668350656317
2024/12/19 18:51:00.469551823,2.4185001168446965
2024/12/19 18:51:00.567751959,2.420372836670782
2024/12/19 18:51:00.667856326,2.4222919833363195
2024/12/19 18:51:00.770168373,2.4241821995365385
2024/12/19 18:51:00.868670125,2.4261850145769692
2024/12/19 18:51:00.969968148,2.428113803993239
2024/12/19 18:51:01.68502575,2.430153715608011
2024/12/19 18:51:01.168745744,2.4321498621429374
2024/12/19 18:51:01.268794537,2.434156676005138
2024/12/19 18:51:01.368822459,2.4362343897298224
2024/12/19 18:51:01.469345627,2.437924681583887
2024/12/19 18:51:01.568322031,2.439538759177819
2024/12/19 18:51:01.668633369,2.440994573606062
2024/12/19 18:51:01.769097718,2.442473761577859
2024/12/19 18:51:01.868708978,2.4439610990639515
2024/12/19 18:51:01.968465693,2.445590722107198
2024/12/19 18:51:02.68872669,2.4472710452646016
2024/12/19 18:51:02.169364751,2.448811077242965
2024/12/19 18:51:02.266752276,2.449826421510047
2024/12/19 18:51:02.367521527,2.4504691588436556
2024/12/19 18:51:02.466694436,2.450881505554472
2024/12/19 18:51:02.565531084,2.451088985511511
2024/12/19 18:51:02.672430368,2.451293064503556
2024/12/19 18:51:02.766154161,2.4510966153105667
2024/12/19 18:51:02.870834452,2.450599523799905
2024/12/19 18:51:02.968119465,2.4500342523302736
2024/12/19 18:51:03.67685937,2.449467216862809
2024/12/19 18:51:03.168687350,2.4489208216643243
2024/12/19 18:51:03.270569214,2.4482467928330083
2024/12/19 18:51:03.369145836,2.4475343428230563
2024/12/19 18:51:03.467877157,2.4467728273355416
2024/12/19 18:51:03.568963746,2.4459494004037845
2024/12/19 18:51:03.668228947,2.4449057733887285
2024/12/19 18:51:03.768345237,2.447675915327392
2024/12/19 18:51:03.870060793,2.441124968102188
2024/12/19 18:51:03.969769396,2.438690882684453
2024/12/19 18:51:04.68426795,2.4362287289525977
2024/12/19 18:51:04.170178837,2.4337634549349527
2024/12/19 18:51:04.269950565,2.431406893609073
2024/12/19 18:51:04.367959654,2.4290739277341844
2024/12/19 18:51:04.467917162,2.42667564065247
2024/12/19 18:51:04.568337753,2.424179405843164
2024/12/19 18:51:04.668715533,2.4217111295024
2024/12/19 18:51:04.772878924,2.4194952426224337
2024/12/19 18:51:04.865899161,2.4173038245412934
2024/12/19 18:51:04.966476581,2.4151719113799395
2024/12/19 18:51:05.68438007,2.4129528111288625
2024/12/19 18:51:05.165704321,2.4107139759608742
2024/12/19 18:51:05.273608947,2.408454835387717
2024/12/19 18:51:05.365917688,2.4062215740078026
2024/12/19 18:51:05.468821321,2.4040376658989677
2024/12/19 18:51:05.569735518,2.4013299628878615
2024/12/19 18:51:05.669331413,2.3985232178872318
2024/12/19 18:51:05.768988859,2.3966637033633695
2024/12/19 18:51:05.868462643,2.3988855779818756
2024/12/19 18:51:05.966360254,2.4026585753860825
2024/12/19 18:51:06.71229016,2.4066263962884022
2024/12/19 18:51:06.169285982,2.4108969850682627
2024/12/19 18:51:06.268838077,2.4152532147713917
2024/12/19 18:51:06.369586408,2.419771259290343
2024/12/19 18:51:06.469617762,2.4242974132298496
2024/12/19 18:51:06.570379820,2.428821943853123
2024/12/19 18:51:06.670020891,2.4333449715649307
2024/12/19 18:51:06.768312671,2.4378664693873935
2024/12/19 18:51:06.868697907,2.4423864110158444
2024/12/19 18:51:06.971291249,2.4469047703310176
2024/12/19 18:51:07.68432272,2.4514215214023203
2024/12/19 18:51:07.169070537,2.455936638489641
2024/12/19 18:51:07.268771656,2.4604423164922204
2024/12/19 18:51:07.366854568,2.464954311282148
2024/12/19 18:51:07.466182892,2.4694644581934426
2024/12/19 18:51:07.566597109,2.473972869983754
2024/12/19 18:51:07.665900223,2.478642897322098
2024/12/19 18:51:07.768570264,2.4833962319102145
2024/12/19 18:51:07.869750852,2.4882325220057355
2024/12/19 18:51:07.965683671,2.4930665287508216
2024/12/19 18:51:08.68260798,2.4978982895351782
2024/12/19 18:51:08.168944104,2.50272777596183
2024/12/19 18:51:08.268774571,2.5075549599099665
2024/12/19 18:51:08.371857017,2.512295235406743
2024/12/19 18:51:08.470390965,2.517117872224455
2024/12/19 18:51:08.568815278,2.5218536651511627
2024/12/19 18:51:08.671976183,2.5266715795009755
2024/12/19 18:51:08.768946389,2.5314869879700037
2024/12/19 18:51:08.870020589,2.5362999312741934
2024/12/19 18:51:08.969422695,2.541110383151489
2024/12/19 18:51:09.71156782,2.545918317619737
2024/12/19 18:51:09.172235987,2.550723708962696
2024/12/19 18:51:09.268788770,2.5555265317289546
2024/12/19 18:51:09.367805867,2.560326760730975
2024/12/19 18:51:09.469128810,2.5651243710440603
2024/12/19 18:51:09.570222677,2.5698358940871877
2024/12/19 18:51:09.670569272,2.5745449867579477
2024/12/19 18:51:09.768861926,2.5793348129772076
2024/12/19 18:51:09.868592136,2.584121855386912
2024/12/19 18:51:09.965991834,2.588906158740767
2024/12/19 18:51:10.66864202,2.593687699640549
2024/12/19 18:51:10.166703062,2.5984664549608816
2024/12/19 18:51:10.266036726,2.603159626558255
2024/12/19 18:51:10.366736189,2.6079328867067826
2024/12/19 18:51:10.466333055,2.6126206405509365
2024/12/19 18:51:10.570581961,2.6173844758404448
2024/12/19 18:51:10.673086321,2.6220555840407194
2024/12/19 18:51:10.768448519,2.626461499898805
2024/12/19 18:51:10.868508025,2.6308692887815353
2024/12/19 18:51:10.968044748,2.6351023802250406
2024/12/19 18:51:11.71484875,2.638633776295398
2024/12/19 18:51:11.169405714,2.6421749355468123
2024/12/19 18:51:11.268997779,2.6457203613630123
2024/12/19 18:51:11.368297479,2.649270684103576
2024/12/19 18:51:11.469320225,2.652745177563105
2024/12/19 18:51:11.569666524,2.656227415592852
2024/12/19 18:51:11.670141762,2.65980080207222
2024/12/19 18:51:11.769716651,2.663379678291161
2024/12/19 18:51:11.868798889,2.66688464099715
2024/12/19 18:51:11.967126526,2.670396810994096
2024/12/19 18:51:12.69370703,2.673914968921852
2024/12/19 18:51:12.170811060,2.677441858059561
2024/12/19 18:51:12.268561916,2.6809756401191374
2024/12/19 18:51:12.368497503,2.6845164024002326
2024/12/19 18:51:12.470394132,2.6869199840543914
2024/12/19 18:51:12.566071486,2.6893324586918954
2024/12/19 18:51:12.666963677,2.6921767925445677
2024/12/19 18:51:12.768724401,2.6950279752130957
2024/12/19 18:51:12.869434074,2.6976710597759492
2024/12/19 18:51:12.972020325,2.7002552465157335
2024/12/19 18:51:13.66461864,2.7028549695000095
2024/12/19 18:51:13.169944031,2.705469415494524
2024/12/19 18:51:13.270824883,2.7080984150124365
2024/12/19 18:51:13.368713419,2.7107417986800186
2024/12/19 18:51:13.468559816,2.713399397715132
2024/12/19 18:51:13.569922712,2.7160710439406364
2024/12/19 18:51:13.669166247,2.7187612005183057
2024/12/19 18:51:13.769320180,2.721538402592131
2024/12/19 18:51:13.869323011,2.724260159739555
2024/12/19 18:51:13.967145992,2.7128077103295647
2024/12/19 18:51:14.470624102,2.7281962435813334
2024/12/19 18:51:14.569078171,2.7339387949673135
2024/12/19 18:51:14.673937070,2.7396832697164415
2024/12/19 18:51:14.771043059,2.745262628711197
2024/12/19 18:51:14.869633679,2.750834501430729
2024/12/19 18:51:14.966654085,2.7563987268673937
2024/12/19 18:51:15.70313595,2.7619553171663886
2024/12/19 18:51:15.165936444,2.767504284068881
2024/12/19 18:51:15.269752140,2.7730456391292204
2024/12/19 18:51:15.365936485,2.778579393714459
2024/12/19 18:51:15.465789716,2.7841055590043062
2024/12/19 18:51:15.572995192,2.7896241459911417
2024/12/19 18:51:15.666432523,2.7951351654800813
2024/12/19 18:51:15.770445493,2.800638628089099
2024/12/19 18:51:15.870541241,2.8061345442492005
2024/12/19 18:51:15.971184425,2.811622924204644
2024/12/19 18:51:16.68745872,2.8171037780132107
2024/12/19 18:51:16.170271844,2.8221945279187137
2024/12/19 18:51:16.268548956,2.8272791578398024
2024/12/19 18:51:16.370514503,2.8323127011036373
2024/12/19 18:51:16.468471489,2.8376915296013747
2024/12/19 18:51:16.571826792,2.8157927877271027
2024/12/19 18:51:16.669259465,2.847694502769002
2024/12/19 18:51:16.771183754,2.8525309811014523
2024/12/19 18:51:16.868189222,2.8566301203009647
2024/12/19 18:51:16.968622936,2.860660441177531
2024/12/19 18:51:17.70414135,2.864628718500203
2024/12/19 18:51:17.169143391,2.8684538995089532
2024/12/19 18:51:17.269216763,2.8718088014551872
2024/12/19 18:51:17.370640415,2.874965408983842
2024/12/19 18:51:17.469098994,2.8777513119765867
2024/12/19 18:51:17.568683493,2.879953610966073
2024/12/19 18:51:17.667994640,2.882228469359241
2024/12/19 18:51:17.767487719,2.8845138514182604
2024/12/19 18:51:17.868007076,2.8868061351496674
2024/12/19 18:51:17.969563942,2.889109767101475
2024/12/19 18:51:18.66393916,2.891437989640096
2024/12/19 18:51:18.170637234,2.893744146055183
2024/12/19 18:51:18.267512781,2.896102858938976
2024/12/19 18:51:18.369060678,2.8985443623646425
2024/12/19 18:51:18.472532018,2.90099265613056
2024/12/19 18:51:18.570095123,2.903447716662619
2024/12/19 18:51:18.669245583,2.9059095332980167
2024/12/19 18:51:18.771412672,2.908378095624929
2024/12/19 18:51:18.869735207,2.9108675813040374
2024/12/19 18:51:18.968207076,2.9133633327586406
2024/12/19 18:51:19.69498960,2.915879378849173
2024/12/19 18:51:19.172426082,2.9183386119731516
2024/12/19 18:51:19.269024355,2.9208170740482116
2024/12/19 18:51:19.370382597,2.923377383286681
2024/12/19 18:51:19.468998196,2.9259431866374666
2024/12/19 18:51:19.569297674,2.9285670979031515
2024/12/19 18:51:19.670952214,2.931220842310255
2024/12/19 18:51:19.769465443,2.9339039153055895
2024/12/19 18:51:19.869537314,2.936590025916602
2024/12/19 18:51:19.970906189,2.939292066103164
2024/12/19 18:51:20.69076907,2.941958147458333
2024/12/19 18:51:20.168532368,2.94462622668829
2024/12/19 18:51:20.266151425,2.947296652287603
2024/12/19 18:51:20.370791870,2.9363072400008177
2024/12/19 18:51:20.467030523,2.938909256584
2024/12/19 18:51:20.566310472,2.9553575577164377
2024/12/19 18:51:20.666333745,2.9580487020430706
2024/12/19 18:51:20.767896773,2.9606599505076483
2024/12/19 18:51:20.870562863,2.9631409339866392
2024/12/19 18:51:20.969315264,2.9655852188504923
2024/12/19 18:51:21.70821633,2.965103636259414
2024/12/19 18:51:21.171038491,2.964190193713743
2024/12/19 18:51:21.268727433,2.9632227281650163
2024/12/19 18:51:21.370415943,2.9619405824377676
2024/12/19 18:51:21.469619410,2.9607791924843427
2024/12/19 18:51:21.569599015,2.9593821094919077
2024/12/19 18:51:21.668433199,2.957911749892043
2024/12/19 18:51:21.769771634,2.9565106028128465
2024/12/19 18:51:21.868683694,2.960957923420441
2024/12/19 18:51:21.966992513,2.9530808933129684
2024/12/19 18:51:22.68628967,2.9515849260363147
2024/12/19 18:51:22.169081842,2.950259234345217
2024/12/19 18:51:22.270873450,2.949380508303107
2024/12/19 18:51:22.369959498,2.948442513436592
2024/12/19 18:51:22.468434958,2.9473157394823444
2024/12/19 18:51:22.569028543,2.9459467138658786
2024/12/19 18:51:22.671085680,2.9444326152761384
2024/12/19 18:51:22.769415200,2.943064780661514
2024/12/19 18:51:22.867145894,2.941624691932245
2024/12/19 18:51:22.968444367,2.9403083909493066
2024/12/19 18:51:23.67164322,2.9387426683190228
2024/12/19 18:51:23.166493836,2.9371556620617465
2024/12/19 18:51:23.269469925,2.935531582636889
2024/12/19 18:51:23.366484664,2.9338821652648015
2024/12/19 18:51:23.470332163,2.9314777872317137
2024/12/19 18:51:23.570577086,2.9280979810442567
2024/12/19 18:51:23.671332633,2.92467794213728
2024/12/19 18:51:23.770069593,2.9213808413855826
2024/12/19 18:51:23.868963562,2.9179171892956903
2024/12/19 18:51:23.970287351,2.9142701267832773
2024/12/19 18:51:24.70253500,2.910748696570966
2024/12/19 18:51:24.168998034,2.9072504180895606
2024/12/19 18:51:24.268753804,2.9037668824607934
2024/12/19 18:51:24.370057653,2.900327761021458
2024/12/19 18:51:24.469989717,2.896819313046457
2024/12/19 18:51:24.571142333,2.8933160109811205
2024/12/19 18:51:24.671700802,2.889842618495085
2024/12/19 18:51:24.769814545,2.8863576188911377
2024/12/19 18:51:24.869733730,2.8828851967229188
2024/12/19 18:51:24.971172016,2.8793928541029814
2024/12/19 18:51:25.69236179,2.8759127995814158
2024/12/19 18:51:25.168960910,2.8724693504810617
2024/12/19 18:51:25.270067866,2.869030369588355
2024/12/19 18:51:25.370163377,2.8655960058049725
2024/12/19 18:51:25.466475301,2.862530031732895
2024/12/19 18:51:25.567408912,2.859456286505072
2024/12/19 18:51:25.666645394,2.856381199321506
2024/12/19 18:51:25.766543190,2.853381755638317
2024/12/19 18:51:25.871242415,2.853381755638317
2024/12/19 18:51:25.966542444,2.853381755638317
2024/12/19 18:51:26.69045866,2.8515950008830275
2024/12/19 18:51:26.169339416,2.8515950008830275
2024/12/19 18:51:26.270311563,2.8512215216039474
2024/12/19 18:51:26.369176956,2.8512215216039474
2024/12/19 18:51:26.469658229,2.8508756926753627
2024/12/19 18:51:26.570423074,2.8508756926753627
2024/12/19 18:51:26.671557998,2.850534975187207
2024/12/19 18:51:26.769760438,2.850534975187207
2024/12/19 18:51:26.869755884,2.8535905023038586
2024/12/19 18:51:26.969217487,2.850534975187207
2024/12/19 18:51:27.70398724,2.850534975187207
2024/12/19 18:51:27.169557554,2.850864077738189
2024/12/19 18:51:27.268566379,2.851107424266294
2024/12/19 18:51:27.369374877,2.851348359031938
2024/12/19 18:51:27.469018613,2.851592618500778
2024/12/19 18:51:27.568982669,2.851833338462807
2024/12/19 18:51:27.670912588,2.852077183588026
2024/12/19 18:51:27.770102508,2.852324163215215
2024/12/19 18:51:27.868600493,2.8525881195389555
2024/12/19 18:51:27.967872153,2.8528553833122654
2024/12/19 18:51:28.68620878,2.853125837037889
2024/12/19 18:51:28.168088823,2.8533570640813055
2024/12/19 18:51:28.272916276,2.8535837316116357
2024/12/19 18:51:28.373004310,2.8538014785197703
2024/12/19 18:51:28.467232660,2.8540215620086897
2024/12/19 18:51:28.569852585,2.8542401480190787
2024/12/19 18:51:28.670060568,2.8544650032246324
2024/12/19 18:51:28.769839082,2.854692288871383
2024/12/19 18:51:28.868760674,2.8549219569495294
2024/12/19 18:51:28.969988460,2.8551400549211987
2024/12/19 18:51:29.70554281,2.8553599540909618
2024/12/19 18:51:29.171761130,2.8555735902662516
2024/12/19 18:51:29.269304190,2.855776571503201
2024/12/19 18:51:29.369273892,2.855981139296631
2024/12/19 18:51:29.477121961,2.8561873705500718
2024/12/19 18:51:29.570232594,2.8563952579361107
2024/12/19 18:51:29.670378991,2.856604794505399
2024/12/19 18:51:29.769791700,2.8568159735274454
2024/12/19 18:51:29.870392544,2.8570287884906955
2024/12/19 18:51:29.967008505,2.8572315132868127
2024/12/19 18:51:30.69717028,2.8572315132868127
2024/12/19 18:51:30.170784871,2.8574856374168522
2024/12/19 18:51:30.269838402,2.8574856374168522
2024/12/19 18:51:30.369546674,2.8574856374168522
2024/12/19 18:51:30.470198610,2.8578148189284214
2024/12/19 18:51:30.566914381,2.8578148189284214
2024/12/19 18:51:30.667475692,2.8581072998168757
2024/12/19 18:51:30.767045548,2.8581072998168757
2024/12/19 18:51:30.866564458,2.858447471782263
2024/12/19 18:51:30.979283824,2.858447471782263
2024/12/19 18:51:31.66974810,2.8588382209147953
2024/12/19 18:51:31.171769357,2.8588382209147953
2024/12/19 18:51:31.271105407,2.859226141434659
2024/12/19 18:51:31.371071826,2.859226141434659
2024/12/19 18:51:31.470158903,2.8596275587277056
2024/12/19 18:51:31.569348449,2.8596275587277056
2024/12/19 18:51:31.669989533,2.8602135869694125
2024/12/19 18:51:31.771028510,2.860786921413828
2024/12/19 18:51:31.871034483,2.8613723810381835
