time,data
2024/12/16 19:11:52.243179246,1.597364285591602
2024/12/16 19:11:52.843140800,1.597364285591602
2024/12/16 19:11:54.746409384,0.28663266887373307
2024/12/16 19:12:21.748162558,0.28800215128593437
2024/12/16 19:12:22.748721656,0.28800215128593437
2024/12/16 19:12:23.47220518,0.28800215128593437
2024/12/16 19:12:24.143202144,0.28800215128593454
2024/12/16 19:12:24.246327898,0.28808696606805245
2024/12/16 19:12:24.344231720,0.28816863640903684
2024/12/16 19:12:24.444719686,0.28824850187991213
2024/12/16 19:12:24.545933348,0.28832296474553853
2024/12/16 19:12:24.645392278,0.2883969230190857
2024/12/16 19:12:24.745070625,0.28847035343343297
2024/12/16 19:12:24.845085289,0.28854443235886373
2024/12/16 19:12:24.948545378,0.28862790354250206
2024/12/16 19:12:25.44154951,0.28871061722535396
2024/12/16 19:12:25.145414579,0.28879261680204843
2024/12/16 19:12:25.245795266,0.28879261680204854
2024/12/16 19:12:25.345814211,0.28888095944009606
2024/12/16 19:12:25.444184656,0.28888095944009606
2024/12/16 19:12:25.546022076,0.28888095944009606
2024/12/16 19:12:25.647516744,0.288596129163107
2024/12/16 19:12:25.745236738,0.28815598328377323
2024/12/16 19:12:25.845555725,0.28770416323461
2024/12/16 19:12:25.948587124,0.2872859133448569
2024/12/16 19:12:26.46047180,0.2868784048333346
2024/12/16 19:12:26.145916894,0.2868784048333346
2024/12/16 19:12:26.243228254,0.28689458459379313
2024/12/16 19:12:26.343191853,0.28689458459379313
2024/12/16 19:12:26.444137313,0.28689458459379313
2024/12/16 19:12:26.543014820,0.2879292308695671
2024/12/16 19:12:26.647113294,0.2891191291632067
2024/12/16 19:12:26.744354186,0.29017183447927414
2024/12/16 19:12:26.845387595,0.2910679821000582
2024/12/16 19:12:26.948416537,0.2917071195172731
2024/12/16 19:12:27.43640428,0.29234585132136903
2024/12/16 19:12:27.144753017,0.29234585132136903
2024/12/16 19:12:27.247103475,0.29234585132136903
2024/12/16 19:12:27.344740118,0.29290886102097424
2024/12/16 19:12:27.446529661,0.29290886102097424
2024/12/16 19:12:27.544471016,0.2916442111602206
2024/12/16 19:12:27.647531659,0.29079174343893394
2024/12/16 19:12:27.746378377,0.28969348877554246
2024/12/16 19:12:27.845177393,0.2885780027604686
2024/12/16 19:12:27.945722411,0.287460898734849
2024/12/16 19:12:28.45875144,0.28637517629827475
2024/12/16 19:12:28.147330317,0.28528792187717306
2024/12/16 19:12:28.244728061,0.2842522683303815
2024/12/16 19:12:28.346014434,0.28335067508412104
2024/12/16 19:12:28.446800077,0.28923468545691555
2024/12/16 19:12:28.842987067,0.28335067508412104
2024/12/16 19:12:28.944768623,0.28335067508412104
2024/12/16 19:12:29.45069797,0.2834000485220729
2024/12/16 19:12:29.143291208,0.2834000485220729
2024/12/16 19:12:29.243868183,0.28348796508079976
2024/12/16 19:12:29.346072244,0.28348796508079976
2024/12/16 19:12:29.445925116,0.2835844536310921
2024/12/16 19:12:29.548244186,0.28363264826538
2024/12/16 19:12:29.647262992,0.2836808037145415
2024/12/16 19:12:29.747979282,0.28372837574434806
2024/12/16 19:12:29.845401889,0.2837753610590683
2024/12/16 19:12:29.947433077,0.2838217580138251
2024/12/16 19:12:30.44850603,0.2838675649678324
2024/12/16 19:12:30.144372191,0.2839127802867792
2024/12/16 19:12:30.246278736,0.2839261928648625
2024/12/16 19:12:30.345661563,0.28393963898189734
2024/12/16 19:12:30.446465417,0.28394118927827705
2024/12/16 19:12:30.546220347,0.2838428864620193
2024/12/16 19:12:30.646872537,0.28368954889159737
2024/12/16 19:12:30.745396310,0.2835459513738634
2024/12/16 19:12:30.845295613,0.28340143012285113
2024/12/16 19:12:30.949358257,0.2832008359667495
2024/12/16 19:12:31.43835858,0.28256197254240956
2024/12/16 19:12:31.147399951,0.2815632238915491
2024/12/16 19:12:31.248016572,0.2808754582283944
2024/12/16 19:12:31.343441348,0.2807485302751629
2024/12/16 19:12:31.445478232,0.2806746038604353
2024/12/16 19:12:31.543849846,0.28070773860402237
2024/12/16 19:12:31.643063729,0.2807404339608847
2024/12/16 19:12:31.754724777,0.28063339101684276
2024/12/16 19:12:31.844317551,0.2806333910168428
2024/12/16 19:12:31.945947532,0.27968008256999916
2024/12/16 19:12:32.46307713,0.2822503251546889
2024/12/16 19:12:32.547220710,0.2801108150758833
2024/12/16 19:12:32.647029891,0.27875778569292065
2024/12/16 19:12:32.746823152,0.27765067890674944
2024/12/16 19:12:32.847981986,0.276711454983726
2024/12/16 19:12:32.948822267,0.2822503251546889
2024/12/16 19:12:34.349686856,0.28005915329516684
2024/12/16 19:12:34.443209928,0.2756751439608949
2024/12/16 19:12:34.548051355,0.2749865594894532
2024/12/16 19:12:34.645595148,0.27498655948945316
2024/12/16 19:12:34.748334566,0.27407274283936095
2024/12/16 19:12:34.845212943,0.274072742839361
2024/12/16 19:12:34.946626683,0.2732128089597628
2024/12/16 19:12:35.44985619,0.27800492967686485
2024/12/16 19:12:35.846851477,0.2736251707199484
2024/12/16 19:12:35.946165087,0.2736251707199484
2024/12/16 19:12:36.46935682,0.2736251707199484
2024/12/16 19:12:36.146758219,0.2736251707199484
2024/12/16 19:12:36.246488032,0.2744442754051415
2024/12/16 19:12:37.45225176,0.27365527331901124
2024/12/16 19:12:37.146868138,0.27365527331901124
2024/12/16 19:12:37.246833040,0.27364039659585476
2024/12/16 19:12:37.348342164,0.2736403965958547
2024/12/16 19:12:37.446228752,0.2736857640689827
2024/12/16 19:12:37.545264830,0.2736857640689827
2024/12/16 19:12:37.646790653,0.2744442754051415
2024/12/16 19:12:40.145296644,0.2744442754051413
2024/12/16 19:12:40.246376189,0.27444427540514127
2024/12/16 19:12:40.345035196,0.27536452397651784
2024/12/16 19:12:40.446598779,0.2753645239765179
2024/12/16 19:12:40.546674838,0.2760492546780386
2024/12/16 19:12:40.646828236,0.27604925467803865
2024/12/16 19:12:40.747398021,0.27673373305569093
2024/12/16 19:12:40.845039144,0.2744442754051415
2024/12/16 19:12:41.346300603,0.27699407982478436
2024/12/16 19:12:41.446180910,0.27792146632716763
2024/12/16 19:12:41.544925467,0.2788553890168383
2024/12/16 19:12:41.643831050,0.27977695001079766
2024/12/16 19:12:41.746589558,0.2806644360241992
2024/12/16 19:12:41.843979919,0.28151808484470653
2024/12/16 19:12:41.946169636,0.2822286952530928
2024/12/16 19:12:42.44610325,0.2744442754051415
2024/12/16 19:12:43.246860550,0.28237029501231886
2024/12/16 19:12:43.345644917,0.2823702950123188
2024/12/16 19:12:43.446238696,0.2837691867555061
2024/12/16 19:12:43.549126609,0.2777310331944246
2024/12/16 19:12:44.549441482,0.2843500903613804
2024/12/16 19:12:44.644201879,0.28521104882697834
2024/12/16 19:12:44.746737869,0.2862232362151759
2024/12/16 19:12:44.846721838,0.2804699980188272
2024/12/16 19:12:46.645008202,0.2875268943780766
2024/12/16 19:12:46.748057138,0.28752689437807666
2024/12/16 19:12:46.845741332,0.28752689437807666
2024/12/16 19:12:46.943944640,0.28838098631588194
2024/12/16 19:12:47.45686926,0.28838098631588194
2024/12/16 19:12:47.246679875,0.28907626621131666
2024/12/16 19:12:47.345452218,0.28608487590885257
2024/12/16 19:12:48.545831795,0.2836145475236416
2024/12/16 19:12:48.645252019,0.2775161936239919
2024/12/16 19:12:48.749314513,0.2718024596213002
2024/12/16 19:12:48.849208189,0.26608447598100854
2024/12/16 19:12:48.947425956,0.28731741007983375
2024/12/16 19:12:51.346695684,0.2871804618386138
2024/12/16 19:12:51.445788757,0.2871804618386138
2024/12/16 19:12:51.545521958,0.2871804618386136
2024/12/16 19:12:51.944987336,0.2871804618386138
2024/12/16 19:12:52.45070485,0.2871804618386138
2024/12/16 19:12:52.143758850,0.2871804618386138
2024/12/16 19:12:52.246790439,0.28720812187955147
2024/12/16 19:12:52.344711880,0.28720812187955147
2024/12/16 19:12:52.446931109,0.28720812187955147
2024/12/16 19:12:52.545586593,0.2872563665838647
2024/12/16 19:12:52.647697687,0.2872563665838648
2024/12/16 19:12:52.748413679,0.2873002699067593
2024/12/16 19:12:52.846452918,0.28732927111974244
2024/12/16 19:12:52.947748994,0.2873579163101602
2024/12/16 19:12:53.47246129,0.28738593377928906
2024/12/16 19:12:53.148303526,0.2874133216080907
2024/12/16 19:12:53.247547655,0.2874400786513571
2024/12/16 19:12:53.346739788,0.2874662037915643
2024/12/16 19:12:53.446996546,0.28749169594025265
2024/12/16 19:12:53.549395597,0.28751655403895615
2024/12/16 19:12:53.648907554,0.28754077705956904
2024/12/16 19:12:53.749314342,0.2875633158102601
2024/12/16 19:12:53.847094079,0.2875633158102602
2024/12/16 19:12:53.946618223,0.2875981054275063
2024/12/16 19:12:54.47140007,0.2875981054275063
2024/12/16 19:12:54.146570253,0.287629729562541
2024/12/16 19:12:54.245925049,0.2871804618386136
2024/12/16 19:12:54.844635188,0.28837859835661916
2024/12/16 19:12:54.949164860,0.28839607177434473
2024/12/16 19:12:55.47557053,0.28842169273869006
2024/12/16 19:12:55.146508870,0.2884464827830642
2024/12/16 19:12:55.245717498,0.2871804618386136
