time,data
2024/12/16 19:11:52.246027893,0.922620301100019
2024/12/16 19:11:52.849589400,0.922620301100019
2024/12/16 19:12:21.748170704,0.922620301100019
2024/12/16 19:12:22.748729184,0.922620301100019
2024/12/16 19:12:23.48428360,0.922620301100019
2024/12/16 19:12:26.145959039,0.922620301100019
2024/12/16 19:12:27.248770550,0.922620301100019
2024/12/16 19:12:28.446856702,0.922620301100019
2024/12/16 19:12:31.344029142,0.922620301100019
2024/12/16 19:12:31.844675929,0.922620301100019
2024/12/16 19:12:32.46638129,0.922620301100019
2024/12/16 19:12:33.48134269,0.922620301100019
2024/12/16 19:12:34.349695385,0.922620301100019
2024/12/16 19:12:35.47993237,0.922620301100019
2024/12/16 19:12:36.250616524,0.922620301100019
2024/12/16 19:12:37.650360975,0.922620301100019
2024/12/16 19:12:40.848648077,0.922620301100019
2024/12/16 19:12:42.44620218,0.922620301100019
2024/12/16 19:12:43.549195098,0.922620301100019
2024/12/16 19:12:44.849735216,0.922620301100019
2024/12/16 19:12:47.349851785,0.922620301100019
2024/12/16 19:12:48.849215145,0.922620301100019
2024/12/16 19:12:48.950673580,0.922620301100019
2024/12/16 19:12:51.548755498,0.922620301100019
2024/12/16 19:12:54.248456679,0.922620301100019
2024/12/16 19:12:55.250947836,0.922620301100019
2024/12/16 19:12:57.245855513,0.922620301100019
2024/12/16 19:12:58.47288059,0.922620301100019
2024/12/16 19:13:01.448340028,0.922620301100019
2024/12/16 19:13:02.44927999,0.922620301100019
2024/12/16 19:13:02.748920852,0.922620301100019
2024/12/16 19:13:03.551195117,0.922620301100019
2024/12/16 19:13:11.651394632,0.922620301100019
2024/12/16 19:13:12.748520899,0.922620301100019
2024/12/16 19:13:17.446674775,0.922620301100019
2024/12/16 19:13:18.147811532,0.909231340850019
2024/12/16 19:13:18.247951157,0.8942306966000191
2024/12/16 19:13:18.348414489,0.879230983100019
2024/12/16 19:13:18.447645454,0.864221802950019
2024/12/16 19:13:18.547674170,0.849219886700019
2024/12/16 19:13:18.648150898,0.834220667900019
2024/12/16 19:13:18.749091219,0.8192228048000191
2024/12/16 19:13:18.853187146,0.8042175180500191
2024/12/16 19:13:18.949469573,0.798393029842114
2024/12/16 19:13:19.49394689,0.798393029842114
2024/12/16 19:13:19.151251453,0.7916352145404637
2024/12/16 19:13:19.250233018,0.7812931397621898
2024/12/16 19:13:19.349864398,0.7689888281224879
2024/12/16 19:13:19.450943749,0.7567096657157114
2024/12/16 19:13:19.549770066,0.7444199929928279
2024/12/16 19:13:19.650083583,0.7321378086965942
2024/12/16 19:13:19.753100331,0.719835308765089
2024/12/16 19:13:19.845446811,0.7075601567426986
2024/12/16 19:13:19.950318659,0.6952702072805585
2024/12/16 19:13:20.50624237,0.6829681422425831
2024/12/16 19:13:20.144864571,0.6706713670779543
2024/12/16 19:13:20.248117582,0.6583930614323219
2024/12/16 19:13:20.346069179,0.646097058360388
2024/12/16 19:13:20.451074171,0.6338091625689652
2024/12/16 19:13:20.549187547,0.6215291732623409
2024/12/16 19:13:20.650794173,0.6092367916406247
2024/12/16 19:13:20.748885416,0.5969504443356015
2024/12/16 19:13:20.848522522,0.5846617512598553
2024/12/16 19:13:20.950166246,0.5723661554321026
2024/12/16 19:13:21.46840574,0.5600860765415894
2024/12/16 19:13:21.148924088,0.5478079423219173
2024/12/16 19:13:21.248086359,0.5355089171147542
2024/12/16 19:13:21.349626900,0.5232180999546167
2024/12/16 19:13:21.446709079,0.510930685876287
2024/12/16 19:13:21.547876319,0.4986438406372196
2024/12/16 19:13:21.650469790,0.48635311342962895
2024/12/16 19:13:21.748083200,0.47407766045944133
2024/12/16 19:13:21.849553474,0.46177228474992477
2024/12/16 19:13:21.958909189,0.44948759984661674
2024/12/16 19:13:22.46827491,0.4371991758911955
2024/12/16 19:13:22.150556654,0.42490303076305347
2024/12/16 19:13:22.250140078,0.4126214422181145
2024/12/16 19:13:22.351065153,0.4003345399599463
2024/12/16 19:13:22.448088641,0.38804714173390975
2024/12/16 19:13:22.547526698,0.37575811367094625
2024/12/16 19:13:22.646076412,0.3634564711150152
2024/12/16 19:13:22.748832232,0.35116557321878006
2024/12/16 19:13:22.858033940,0.33889187567500445
2024/12/16 19:13:22.946264588,0.32659739724958725
2024/12/16 19:13:23.48812375,0.3143022440571819
2024/12/16 19:13:23.150655094,0.3020353783601947
2024/12/16 19:13:23.249808706,0.28974712238992606
2024/12/16 19:13:23.351787694,0.2774473340607455
2024/12/16 19:13:23.448362446,0.26514993205466564
2024/12/16 19:13:23.550506024,0.2528620653872232
2024/12/16 19:13:23.647891469,0.24057374797395803
2024/12/16 19:13:23.749146741,0.2282938177754965
2024/12/16 19:13:23.848982326,0.21600413509884753
2024/12/16 19:13:23.950279393,0.20371647119329384
2024/12/16 19:13:24.49188837,0.1914174067854988
2024/12/16 19:13:24.148559962,0.17914446437615106
2024/12/16 19:13:24.249731556,0.16684572463314984
2024/12/16 19:13:24.349486565,0.15455285048437317
2024/12/16 19:13:24.449603252,0.14226588985535815
2024/12/16 19:13:24.550263883,0.1299755469122681
2024/12/16 19:13:24.650080175,0.11769737742431619
2024/12/16 19:13:24.751104006,0.1053977498300146
2024/12/16 19:13:24.851232939,0.09311834275722575
2024/12/16 19:13:24.948176735,0.08082922486460131
2024/12/16 19:13:25.47136698,0.0685479028593815
2024/12/16 19:13:25.146226495,0.05625855983961758
2024/12/16 19:13:25.245877246,0.04395260079029162
2024/12/16 19:13:25.348794797,0.0316743637150434
2024/12/16 19:13:25.447973013,0.019379191475309088
2024/12/16 19:13:25.550249653,0.007089314515904999
2024/12/16 19:13:25.650163741,-0.00519873721784303
2024/12/16 19:13:25.752862029,-0.01747492234277781
2024/12/16 19:13:25.850590224,-0.029762344777354954
2024/12/16 19:13:25.952970930,-0.04205477690521431
2024/12/16 19:13:26.50748059,-0.04820355428189904
2024/12/16 19:13:26.950048092,-0.004793188442704567
2024/12/16 19:13:28.249551560,-0.004382343719044175
2024/12/16 19:13:29.250775441,-0.004382343719044175
2024/12/16 19:13:44.955313444,-0.004382343719044175
2024/12/16 19:13:45.49077244,-0.004382343719044175
2024/12/16 19:13:45.649093782,-0.004382343719044175
2024/12/16 19:13:46.551092955,-0.004382343719044175
2024/12/16 19:13:47.350663144,-0.004382343719044175
2024/12/16 19:13:48.148312753,-0.004382343719044175
2024/12/16 19:13:48.849208836,-0.004382343719044175
2024/12/16 19:13:49.450293298,-0.004382343719044175
2024/12/16 19:13:49.851584985,-0.004382343719044175
2024/12/16 19:13:50.650639420,-0.004382343719044175
2024/12/16 19:13:58.863313003,-0.004382343719044175
2024/12/16 19:14:03.751245665,-0.004382343719044175
2024/12/16 19:14:04.952399522,-0.004382343719044175
2024/12/16 19:14:05.850366913,-0.004382343719044175
2024/12/16 19:14:13.551238244,-0.004382343719044175
2024/12/16 19:14:14.348078268,-0.004382343719044175
2024/12/16 19:14:14.751892929,-0.004382343719044175
2024/12/16 19:14:19.50187596,-0.004382343719044175
2024/12/16 19:14:20.952189496,-0.004382343719044175
2024/12/16 19:14:23.251917747,-0.004382343719044175
2024/12/16 19:14:23.651118641,-0.004382343719044175
2024/12/16 19:14:37.854648990,-0.004382343719044175
2024/12/16 19:14:38.955424941,-0.004382343719044175
2024/12/16 19:14:49.453317919,-0.004382343719044175
2024/12/16 19:14:50.453630259,-0.004382343719044175
2024/12/16 19:14:51.251866471,-0.004382343719044175
2024/12/16 19:14:54.652621796,-0.004382343719044175
2024/12/16 19:14:59.854869916,-0.004382343719044175
2024/12/16 19:15:01.853029235,-0.004382343719044175
2024/12/16 19:15:02.551622092,-0.004382343719044175
2024/12/16 19:15:07.353629342,-0.004382343719044175
2024/12/16 19:15:07.649858598,-0.004382343719044175
2024/12/16 19:15:08.654624527,-0.004382343719044175
2024/12/16 19:15:09.50932752,-0.004382343719044175
2024/12/16 19:15:13.852689294,-0.004382343719044175
2024/12/16 19:15:22.456680278,-0.004382343719044175
2024/12/16 19:15:25.153962216,-0.004382343719044175
2024/12/16 19:15:27.255090353,-0.004382343719044175
2024/12/16 19:15:27.354779109,-0.004382343719044175
2024/12/16 19:15:30.158869620,-0.004382343719044175
2024/12/16 19:15:30.554434799,-0.004382343719044175
2024/12/16 19:15:31.553285130,-0.004382343719044175
2024/12/16 19:15:32.656853681,-0.004382343719044175
2024/12/16 19:15:38.453017938,-0.004382343719044175
2024/12/16 19:15:40.951743121,-0.004382343719044175
2024/12/16 19:15:43.54359225,-0.004382343719044175
2024/12/16 19:15:43.864070492,-0.004382343719044175
2024/12/16 19:15:45.357792433,-0.004382343719044175
2024/12/16 19:15:45.455407039,-0.004382343719044175
2024/12/16 19:15:47.856010502,-0.004382343719044175
2024/12/16 19:15:50.55897525,-0.004382343719044175
2024/12/16 19:15:50.755898688,-0.004382343719044175
2024/12/16 19:15:52.454452954,-0.004382343719044175
2024/12/16 19:15:54.157587440,-0.004382343719044175
2024/12/16 19:15:54.754661442,-0.004382343719044175
2024/12/16 19:15:57.54955704,-0.004382343719044175
2024/12/16 19:15:57.955263389,-0.004382343719044175
2024/12/16 19:15:58.852026574,-0.004382343719044175
2024/12/16 19:16:01.255523872,-0.004382343719044175
2024/12/16 19:16:03.356641734,-0.004382343719044175
2024/12/16 19:16:05.961197562,-0.004382343719044175
2024/12/16 19:16:06.253423144,-0.004382343719044175
2024/12/16 19:16:07.258805817,-0.004382343719044175
2024/12/16 19:16:08.856034170,-0.004382343719044175
2024/12/16 19:16:09.553215749,-0.004382343719044175
2024/12/16 19:16:09.961261931,-0.004382343719044175
2024/12/16 19:16:10.454230925,0.01741966968095582
2024/12/16 19:16:10.554880876,0.03241777953095582
2024/12/16 19:16:10.655970257,0.04741568838095583
2024/12/16 19:16:10.755674871,0.06239965008095582
2024/12/16 19:16:10.857796644,0.07738981923095581
2024/12/16 19:16:10.958890282,0.09239810193095582
2024/12/16 19:16:11.56236846,0.10741899363095583
2024/12/16 19:16:11.155128453,0.11984492753886085
2024/12/16 19:16:11.256635618,0.11984492753886085
2024/12/16 19:16:11.355821692,0.11984492753886085
2024/12/16 19:16:11.455337524,0.11984492753886085
2024/12/16 19:16:11.556818733,0.11984492753886085
2024/12/16 19:16:11.652325348,0.11984492753886085
2024/12/16 19:16:11.754526502,0.11984492753886085
2024/12/16 19:16:11.853114270,0.11984492753886085
2024/12/16 19:16:11.953001481,0.11984492753886085
2024/12/16 19:16:12.54545062,0.11984492753886085
2024/12/16 19:16:12.156509365,0.11984492753886085
2024/12/16 19:16:12.255546363,0.11984492753886085
2024/12/16 19:16:12.455044871,0.01343643784925778
2024/12/16 19:16:12.556700019,0.028436743699257784
2024/12/16 19:16:12.656096929,0.043441092199257784
2024/12/16 19:16:12.755317650,0.05842100284925778
2024/12/16 19:16:12.856500766,0.07344529534925778
2024/12/16 19:16:13.556473431,-0.002328120100742218
2024/12/16 19:16:14.757483103,-0.002328120100742218
2024/12/16 19:16:15.856766420,0.010474378849257782
2024/12/16 19:16:15.959929145,0.025478013349257783
2024/12/16 19:16:16.55706131,0.040463496949257785
2024/12/16 19:16:16.155058091,0.05547621739925778
2024/12/16 19:16:16.255674758,0.07046356969925778
2024/12/16 19:16:16.354485060,0.08547320764925778
2024/12/16 19:16:16.455802905,0.10046659759925777
2024/12/16 19:16:16.556470287,0.11546322979925777
2024/12/16 19:16:16.653788831,0.11970797929764072
2024/12/16 19:16:16.753475438,0.11970797929764072
2024/12/16 19:16:16.852914854,0.11970797929764072
2024/12/16 19:16:16.952474704,0.11970797929764072
2024/12/16 19:16:17.54593663,0.11970797929764072
2024/12/16 19:16:17.155213172,0.11970797929764072
2024/12/16 19:16:17.257839582,0.11970797929764072
2024/12/16 19:16:17.355979109,0.11970797929764072
2024/12/16 19:16:17.455809144,0.11970797929764072
2024/12/16 19:16:17.555345993,0.11970797929764072
2024/12/16 19:16:17.655708575,0.11970797929764072
2024/12/16 19:16:20.357013282,-0.0024650683419623486
2024/12/16 19:16:20.556466075,-0.0024650683419623486
2024/12/16 19:16:20.756499429,-0.0024650683419623486
2024/12/16 19:16:21.155242961,-0.0024650683419623486
2024/12/16 19:16:21.356806021,-0.0024650683419623486
2024/12/16 19:16:25.255016572,-0.0026020165831824793
2024/12/16 19:16:25.457374681,0.01607490521681752
2024/12/16 19:16:25.556913255,0.031073162516817514
2024/12/16 19:16:25.656071277,0.04607179631681752
2024/12/16 19:16:25.757114946,0.06107574791681752
2024/12/16 19:16:25.855925283,0.07607169791681752
2024/12/16 19:16:25.956916804,0.09107313581681752
2024/12/16 19:16:26.57053680,0.10607305031681752
2024/12/16 19:16:26.157736516,0.12011882402130111
2024/12/16 19:16:26.256575568,0.12758631782130112
2024/12/16 19:16:26.356258819,0.1425866983713011
2024/12/16 19:16:26.455811789,0.1575920088213011
2024/12/16 19:16:26.556975060,0.1725794044713011
2024/12/16 19:16:26.658792345,0.18759733112130111
2024/12/16 19:16:26.759593664,0.2025932812713011
2024/12/16 19:16:26.852789725,0.21759184502130108
2024/12/16 19:16:26.953873035,0.2325756216213011
2024/12/16 19:16:27.53424846,0.24758495267130112
2024/12/16 19:16:27.152498188,0.26260299512130114
2024/12/16 19:16:27.263422756,0.27760884287130105
2024/12/16 19:16:27.355911092,0.2925793123713011
2024/12/16 19:16:27.456333728,0.30760357307130104
2024/12/16 19:16:27.557462973,0.3225766410213011
2024/12/16 19:16:27.658205495,0.3375861955713011
2024/12/16 19:16:27.758032343,0.35259178877130115
2024/12/16 19:16:27.855262463,0.3675794511213011
2024/12/16 19:16:27.963839344,0.3825844545213011
2024/12/16 19:16:28.58091768,0.3975782194713011
2024/12/16 19:16:28.156977916,0.41258569742130113
2024/12/16 19:16:28.258218322,0.42761701307130107
2024/12/16 19:16:28.357629938,0.4425858337713011
2024/12/16 19:16:28.458586586,0.4575915106713011
2024/12/16 19:16:28.561203661,0.47259031982130106
2024/12/16 19:16:28.656794883,0.4875939091713011
2024/12/16 19:16:28.756911497,0.5025890119713011
2024/12/16 19:16:28.857572449,0.5176048609713011
2024/12/16 19:16:28.958809761,0.5326024951713011
2024/12/16 19:16:29.53990113,0.5475841816713011
2024/12/16 19:16:29.160480167,0.5625871797213011
2024/12/16 19:16:29.256373426,0.577576295271301
2024/12/16 19:16:29.356808363,0.5925785898213012
2024/12/16 19:16:29.453153704,0.6075804960213012
2024/12/16 19:16:29.553431405,0.6225798426213011
2024/12/16 19:16:29.654295770,0.6375758167713012
2024/12/16 19:16:29.752344366,0.6525759241713012
2024/12/16 19:16:29.858078735,0.6675861595713011
2024/12/16 19:16:29.954605666,0.6826140943713012
2024/12/16 19:16:30.58582364,0.6975879465213011
2024/12/16 19:16:30.157147462,0.7125759492213012
2024/12/16 19:16:30.255872934,0.7275864559713011
