time,data
2024/12/16 14:50:08.674079621,0.3622204173892829
2024/12/16 14:50:08.775176124,0.3532799978761748
2024/12/16 14:50:08.874289791,0.344344709828857
2024/12/16 14:50:08.979086747,0.335404256164386
2024/12/16 14:50:09.72169468,0.3264624747092268
2024/12/16 14:50:09.174538070,0.317519746939468
2024/12/16 14:50:09.275719492,0.3085795941109561
2024/12/16 14:50:09.375643946,0.2996393640395709
2024/12/16 14:50:09.474514589,0.29069870573512646
2024/12/16 14:50:09.574222385,0.2817589091714875
2024/12/16 14:50:09.676762771,0.27281949292171787
2024/12/16 14:50:09.776762465,0.26387686912587305
2024/12/16 14:50:09.874591971,0.25493890851089895
2024/12/16 14:50:09.975360614,0.24599691606826168
2024/12/16 14:50:10.71587002,0.2370584354049149
2024/12/16 14:50:10.175712989,0.22811913618167434
2024/12/16 14:50:10.276005703,0.21917412876373632
2024/12/16 14:50:10.379072377,0.2102422554057085
2024/12/16 14:50:10.476981579,0.20129668609950802
2024/12/16 14:50:10.575142003,0.19235763916722648
2024/12/16 14:50:10.678271379,0.18341863756149202
2024/12/16 14:50:10.779384168,0.17447724321471414
2024/12/16 14:50:10.875437123,0.16554090621990492
2024/12/16 14:50:10.974742221,0.15659605686377254
2024/12/16 14:50:11.73544349,0.14765656578496933
2024/12/16 14:50:11.174443991,0.13871882000173663
2024/12/16 14:50:11.274882655,0.12977599281753904
2024/12/16 14:50:11.374846393,0.1208390561176439
2024/12/16 14:50:11.475884368,0.11190006801153207
2024/12/16 14:50:11.574038126,0.10295417873745705
2024/12/16 14:50:11.675156245,0.09401946750844792
2024/12/16 14:50:11.774139717,0.08507488394289697
2024/12/16 14:50:11.874150098,0.07613452227254236
2024/12/16 14:50:11.979855631,0.06719920910341048
2024/12/16 14:50:12.74612379,0.05825784720936755
2024/12/16 14:50:12.175296885,0.04931547338004327
2024/12/16 14:50:12.274660663,0.04036423977526893
2024/12/16 14:50:12.373642878,0.03143502244562468
2024/12/16 14:50:12.474375665,0.02249316714484828
2024/12/16 14:50:12.574968353,0.013552154363560387
2024/12/16 14:50:12.675665298,0.004618693145957198
2024/12/16 14:50:12.777640501,-0.004326594277396456
2024/12/16 14:50:12.874524178,-0.013265137611176425
2024/12/16 14:50:12.975468225,-0.022206963141262248
2024/12/16 14:50:13.74891248,-0.031146044403709827
2024/12/16 14:50:13.174244283,-0.0400854558257997
2024/12/16 14:50:13.274891943,-0.04902659788161867
2024/12/16 14:50:13.374072392,-0.057967056284367824
2024/12/16 14:50:13.476498595,-0.06690341357331164
2024/12/16 14:50:13.574493625,-0.07584580876958813
2024/12/16 14:50:13.674627068,-0.08478650757290018
2024/12/16 14:50:13.776056998,-0.0937274119102004
2024/12/16 14:50:13.875096069,-0.10265554524697551
2024/12/16 14:50:13.977573622,-0.11160442330171938
2024/12/16 14:50:14.73601058,-0.12055036228301397
2024/12/16 14:50:14.175079750,-0.12948831556706708
2024/12/16 14:50:14.274339121,-0.13842307695030287
2024/12/16 14:50:14.374910362,-0.14736892670892665
2024/12/16 14:50:14.476738839,-0.15630856485315414
2024/12/16 14:50:15.872219150,-0.13585265529036944
2024/12/16 14:50:16.75336535,-0.13585265529036944
2024/12/16 14:50:17.276054575,-0.13557875880792916
2024/12/16 14:50:17.575674444,-0.13557875880792916
2024/12/16 14:50:20.575411700,-0.13557875880792916
2024/12/16 14:50:24.874819922,-0.13557875880792916
2024/12/16 14:50:25.675458345,-0.13557875880792916
2024/12/16 14:50:25.977248641,-0.13557875880792916
2024/12/16 14:50:26.75051302,-0.13557875880792916
2024/12/16 14:50:27.76946243,-0.13557875880792916
2024/12/16 14:50:29.276034859,-0.13557875880792916
2024/12/16 14:50:35.74202091,-0.13557875880792916
2024/12/16 14:50:36.575789236,-0.13557875880792916
2024/12/16 14:50:38.580865388,-0.13557875880792916
2024/12/16 14:50:38.777379465,-0.13557875880792916
2024/12/16 14:50:47.578076110,-0.13557875880792916
2024/12/16 14:50:47.876315221,-0.13557875880792916
2024/12/16 14:50:48.678596785,-0.13557875880792916
2024/12/16 14:50:49.776064196,-0.13557875880792916
2024/12/16 14:50:49.979427854,-0.13557875880792916
2024/12/16 14:50:53.176734662,-0.13557875880792916
2024/12/16 14:50:54.376761189,-0.13557875880792916
2024/12/16 14:50:54.577932343,-0.13557875880792916
2024/12/16 14:50:56.984123797,-0.13557875880792916
2024/12/16 14:51:00.76108024,-0.13557875880792916
2024/12/16 14:51:00.576257985,-0.13557875880792916
2024/12/16 14:51:01.74537567,-0.13557875880792916
2024/12/16 14:51:15.576983838,-0.13557875880792916
2024/12/16 14:51:15.878993942,-0.13557875880792916
2024/12/16 14:51:17.478543100,-0.13557875880792916
2024/12/16 14:51:17.678672972,-0.13557875880792916
